Year,SMW,temperature_2m_mean (°C),dew_point_2m_max (°C),relative_humidity_2m_max (%),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),surface_pressure_mean (hPa),surface_pressure_max (hPa),surface_pressure_min (hPa),wind_speed_10m_mean (km/h),vapour_pressure_deficit_max (kPa),soil_moisture_0_to_100cm_mean (m³/m³),soil_moisture_0_to_7cm_mean (m³/m³),soil_moisture_28_to_100cm_mean (m³/m³),soil_temperature_0_to_100cm_mean (°C),soil_temperature_0_to_7cm_mean (°C),soil_temperature_28_to_100cm_mean (°C),soil_temperature_7_to_28cm_mean (°C),soil_moisture_7_to_28cm_mean (m³/m³)
2025,8,26.685714285714287,14.857142857142858,73.14285714285714,42.57142857142857,21.571428571428573,1012.3857142857142,1015.0285714285714,1010.4,7.871428571428572,4.335714285714286,0.3191428571428571,0.24499999999999997,0.33771428571428574,25.557142857142857,26.842857142857145,25.228571428571428,26.214285714285715,0.28114285714285714
2025,9,27.75714285714286,17.0,70.85714285714286,42.42857142857143,19.571428571428573,1011.9,1014.8714285714286,1009.5428571428572,7.314285714285715,4.831428571428572,0.30942857142857144,0.24457142857142858,0.32471428571428573,26.614285714285717,28.428571428571427,26.114285714285717,27.685714285714287,0.27942857142857147
2025,10,27.385714285714283,13.342857142857143,66.0,33.285714285714285,15.714285714285714,1010.2857142857143,1012.9857142857143,1007.9285714285714,8.957142857142857,4.877142857142857,0.302,0.24557142857142855,0.314,26.97142857142857,28.142857142857142,26.685714285714287,27.571428571428573,0.279
2025,11,30.014285714285712,19.7,79.42857142857143,43.57142857142857,14.857142857142858,1009.0571428571428,1011.8571428571429,1006.6428571428571,7.114285714285714,5.845714285714286,0.2948571428571429,0.244,0.304,28.214285714285715,30.97142857142857,27.457142857142856,29.857142857142858,0.279
2025,12,28.614285714285717,18.82857142857143,76.71428571428571,42.285714285714285,14.857142857142858,1010.7285714285715,1013.3714285714286,1008.3142857142857,7.357142857142857,5.272857142857142,0.28928571428571426,0.24357142857142858,0.2965714285714286,28.599999999999998,30.25714285714286,28.157142857142855,29.614285714285717,0.27842857142857147
2025,13,29.67142857142857,16.657142857142855,69.14285714285714,36.57142857142857,14.857142857142858,1007.6,1010.4,1005.3714285714286,8.342857142857143,5.64,0.28528571428571425,0.24357142857142858,0.2911428571428571,29.285714285714285,31.62857142857143,28.67142857142857,30.657142857142855,0.278
2025,14,30.728571428571428,19.542857142857144,75.57142857142857,43.142857142857146,17.428571428571427,1007.6857142857143,1010.2714285714285,1005.3000000000001,8.285714285714286,5.731428571428572,0.2822857142857143,0.24099999999999996,0.28757142857142853,29.957142857142856,32.3,29.285714285714285,31.400000000000002,0.278
2025,15,31.342857142857145,22.185714285714287,78.57142857142857,50.714285714285715,23.285714285714285,1006.5571428571428,1009.3000000000001,1004.0,11.242857142857142,5.534285714285715,0.2802857142857143,0.24214285714285713,0.2848571428571428,30.857142857142858,33.542857142857144,30.085714285714285,32.57142857142857,0.278
2025,16,30.728571428571428,24.82857142857143,95.57142857142857,59.57142857142857,22.285714285714285,1005.9285714285714,1008.5142857142857,1003.6,9.471428571428572,5.471428571428571,0.27942857142857147,0.24099999999999996,0.2834285714285714,31.414285714285715,33.971428571428575,30.7,33.042857142857144,0.278
2025,17,31.52857142857143,24.771428571428572,94.85714285714286,57.0,20.857142857142858,1006.4285714285714,1009.0285714285714,1004.2571428571429,8.985714285714286,5.607142857142857,0.27771428571428575,0.23485714285714285,0.28228571428571425,32.07142857142857,34.81428571428571,31.285714285714285,33.77142857142857,0.277
2025,18,31.24285714285714,25.771428571428572,91.57142857142857,62.857142857142854,28.857142857142858,1005.2857142857143,1007.7428571428571,1002.9428571428572,12.028571428571428,4.924285714285714,0.2764285714285714,0.22342857142857145,0.2815714285714286,32.41428571428572,34.728571428571435,31.75714285714286,33.9,0.277
2025,19,27.942857142857143,24.7,95.0,79.14285714285714,59.42857142857143,1005.8714285714286,1007.9,1003.6714285714286,10.571428571428571,1.9428571428571428,0.29928571428571427,0.37128571428571433,0.278,31.0,30.057142857142857,31.24285714285714,30.47142857142857,0.348
2025,20,30.5,25.885714285714283,90.0,72.0,51.714285714285715,1004.9571428571428,1007.0428571428572,1002.9428571428572,9.928571428571429,2.608571428571429,0.288,0.287,0.2765714285714286,31.071428571428573,32.72857142857143,30.657142857142855,32.04285714285714,0.32642857142857146
2025,21,31.8,26.942857142857143,92.14285714285714,68.85714285714286,46.42857142857143,1000.4857142857143,1002.6,998.1999999999999,7.057142857142857,3.301428571428571,0.2861428571428571,0.285,0.27771428571428575,31.74285714285714,33.74285714285714,31.2,32.971428571428575,0.31557142857142856
2025,22,30.842857142857145,26.414285714285715,89.14285714285714,74.42857142857143,56.714285714285715,999.9,1001.7142857142857,997.7571428571429,16.414285714285715,2.3857142857142857,0.30957142857142855,0.3178571428571429,0.28828571428571426,31.685714285714287,32.44285714285714,31.485714285714288,32.25714285714286,0.38042857142857145
2025,23,30.085714285714285,25.857142857142858,91.0,73.14285714285714,51.285714285714285,1005.0857142857143,1006.6714285714286,1003.2142857142857,13.142857142857142,2.66,0.292,0.29871428571428577,0.2784285714285714,31.214285714285715,31.985714285714284,31.085714285714285,31.514285714285716,0.33599999999999997
2025,24,31.5,26.67142857142857,87.57142857142857,69.57142857142857,44.42857142857143,1000.1999999999999,1002.7857142857143,998.0714285714286,10.385714285714286,3.435714285714286,0.28214285714285714,0.27342857142857147,0.27742857142857147,32.15714285714286,34.24285714285714,31.557142857142857,33.51428571428571,0.3017142857142857
2025,25,28.400000000000002,26.24285714285714,96.0,83.71428571428571,72.71428571428571,999.1857142857143,1000.8000000000001,997.5,16.714285714285715,1.207142857142857,0.3392857142857143,0.4905714285714286,0.28885714285714287,30.585714285714285,28.928571428571427,31.014285714285712,29.542857142857144,0.46099999999999997
2025,26,27.185714285714283,25.942857142857143,97.0,88.57142857142857,78.71428571428571,999.157142857143,1000.7285714285715,997.6285714285714,15.314285714285715,0.8871428571428571,0.45685714285714285,0.5061428571428571,0.4367142857142857,29.02857142857143,27.457142857142856,29.5,27.97142857142857,0.5092857142857142
2025,27,27.271428571428572,25.814285714285713,95.71428571428571,88.0,78.14285714285714,1000.4,1001.8857142857142,998.6857142857143,15.985714285714286,0.9042857142857142,0.505,0.5055714285714286,0.504,28.385714285714283,27.428571428571427,28.67142857142857,27.728571428571428,0.5085714285714286
2025,28,27.599999999999998,25.614285714285717,95.57142857142857,85.0,74.42857142857143,1002.3142857142857,1003.8714285714286,1000.5571428571428,13.471428571428572,1.0885714285714285,0.4961428571428571,0.487,0.4984285714285714,28.157142857142855,27.97142857142857,28.214285714285715,27.914285714285715,0.49214285714285716
2025,29,28.271428571428572,25.599999999999998,94.85714285714286,83.0,68.71428571428571,1001.0285714285714,1002.6999999999999,998.8571428571429,12.528571428571428,1.4085714285714286,0.481,0.4468571428571429,0.4882857142857143,28.714285714285715,29.214285714285715,28.585714285714285,28.985714285714288,0.46742857142857147
2025,30,27.5,25.67142857142857,95.28571428571429,86.28571428571429,75.0,999.5857142857143,1001.2285714285715,997.6857142857143,13.571428571428571,1.05,0.47271428571428575,0.4847142857142857,0.47328571428571425,28.67142857142857,28.0,28.814285714285713,28.32857142857143,0.46614285714285714
2025,31,27.442857142857143,25.25714285714286,91.85714285714286,85.14285714285714,76.57142857142857,1002.5714285714286,1003.8714285714286,1000.9142857142857,16.714285714285715,0.9714285714285715,0.4855714285714286,0.469,0.4882857142857143,28.24285714285714,27.928571428571427,28.357142857142858,27.900000000000002,0.4818571428571429
2025,32,27.8,24.857142857142858,93.71428571428571,82.0,68.28571428571429,1005.9857142857143,1007.7714285714285,1004.2285714285715,9.985714285714286,1.3842857142857141,0.45457142857142857,0.39442857142857146,0.47014285714285714,28.714285714285715,29.142857142857142,28.599999999999998,28.95714285714286,0.4202857142857143
2025,33,27.242857142857144,25.37142857142857,96.42857142857143,86.57142857142857,73.57142857142857,1002.0714285714286,1003.9857142857143,999.8857142857142,9.171428571428573,1.1285714285714286,0.43028571428571427,0.39428571428571424,0.44757142857142856,28.67142857142857,28.142857142857142,28.8,28.414285714285715,0.383
2025,34,26.62857142857143,25.285714285714285,95.42857142857143,87.85714285714286,76.57142857142857,1001.8857142857142,1003.8571428571429,999.7571428571429,18.228571428571428,0.9442857142857143,0.48357142857142854,0.4984285714285714,0.4774285714285714,27.87142857142857,26.814285714285713,28.2,27.12857142857143,0.49900000000000005
2025,35,26.942857142857143,25.62857142857143,96.71428571428571,88.42857142857143,76.42857142857143,1003.2285714285715,1005.1142857142858,1001.1,9.928571428571429,0.9728571428571428,0.504,0.4998571428571429,0.5042857142857143,27.62857142857143,27.357142857142858,27.771428571428572,27.357142857142858,0.504
2025,36,26.67142857142857,25.342857142857145,95.0,88.57142857142857,77.28571428571429,1002.9571428571428,1004.7571428571429,1000.8142857142857,13.014285714285714,0.9342857142857143,0.5007142857142857,0.492,0.5024285714285714,27.599999999999998,27.014285714285712,27.785714285714285,27.24285714285714,0.49714285714285716
2025,37,27.071428571428573,25.042857142857144,97.42857142857143,84.57142857142857,67.85714285714286,1007.1857142857143,1009.1428571428571,1005.2571428571429,7.8999999999999995,1.3714285714285714,0.48071428571428576,0.43,0.49385714285714283,27.657142857142855,28.0,27.614285714285717,27.771428571428572,0.4534285714285714
2025,38,27.32857142857143,25.771428571428572,97.42857142857143,87.42857142857143,72.14285714285714,1006.1142857142858,1008.1285714285714,1003.7285714285714,6.057142857142857,1.2142857142857142,0.45785714285714285,0.4427142857142857,0.46985714285714286,28.185714285714287,28.271428571428572,28.12857142857143,28.314285714285713,0.42128571428571426
2025,39,27.24285714285714,25.228571428571428,96.28571428571429,84.57142857142857,70.42857142857143,1005.0428571428572,1007.5714285714286,1002.7857142857143,8.014285714285714,1.302857142857143,0.463,0.4471428571428571,0.4642857142857143,28.114285714285717,27.957142857142856,28.12857142857143,28.071428571428573,0.4642857142857143
2025,40,26.585714285714285,24.599999999999998,96.0,84.14285714285714,70.57142857142857,1005.5428571428572,1007.5,1003.2571428571429,12.285714285714286,1.227142857142857,0.48428571428571426,0.45785714285714285,0.4904285714285714,27.714285714285715,27.357142857142858,27.857142857142858,27.342857142857145,0.47285714285714286
2025,41,25.642857142857142,22.32857142857143,93.0,72.71428571428571,52.0,1010.1142857142858,1012.1,1008.2714285714285,6.685714285714285,2.212857142857143,0.4495714285714286,0.3861428571428571,0.4695714285714286,27.5,26.857142857142858,27.7,27.02857142857143,0.402
2025,42,27.02857142857143,22.814285714285713,88.42857142857143,67.28571428571429,45.857142857142854,1008.2571428571429,1010.3571428571429,1006.5142857142857,6.6000000000000005,2.7542857142857144,0.4121428571428571,0.3021428571428571,0.439,26.985714285714288,26.885714285714283,27.085714285714285,26.614285714285717,0.356
2025,43,27.985714285714288,23.714285714285715,89.85714285714286,73.85714285714286,54.285714285714285,1007.2142857142857,1009.3857142857142,1004.9571428571428,8.814285714285715,2.327142857142857,0.398,0.3188571428571429,0.41742857142857137,27.714285714285715,28.285714285714285,27.542857142857144,28.057142857142857,0.35700000000000004
2025,44,25.900000000000002,25.085714285714285,98.28571428571429,89.71428571428571,74.0,1007.2285714285715,1008.9285714285714,1005.3571428571429,8.142857142857142,1.1014285714285714,0.488,0.493,0.48357142857142854,27.142857142857142,26.414285714285715,27.400000000000002,26.514285714285712,0.5005714285714286
2025,45,24.02857142857143,20.728571428571428,89.71428571428571,71.57142857142857,46.57142857142857,1011.4142857142857,1013.4857142857144,1009.657142857143,7.757142857142857,2.28,0.47828571428571426,0.42600000000000005,0.49142857142857144,26.714285714285715,25.52857142857143,27.014285714285712,25.957142857142856,0.45128571428571423
2025,46,21.74285714285714,16.37142857142857,84.0,61.714285714285715,33.0,1013.9285714285714,1015.9428571428572,1012.1285714285714,7.542857142857143,2.8557142857142854,0.44471428571428573,0.3332857142857143,0.4682857142857143,24.74285714285714,22.228571428571428,25.514285714285712,22.97142857142857,0.4001428571428572
2025,47,21.67142857142857,17.0,85.57142857142857,65.0,38.714285714285715,1013.5857142857143,1015.8571428571429,1011.6857142857143,7.442857142857143,2.567142857142857,0.4281428571428571,0.29471428571428565,0.44971428571428573,23.7,21.728571428571428,24.314285714285713,22.2,0.39871428571428574
2025,48,23.8,19.885714285714283,90.14285714285714,71.14285714285714,45.285714285714285,1012.6857142857143,1014.8142857142857,1010.9142857142857,6.671428571428572,2.4314285714285715,0.42371428571428565,0.32542857142857146,0.4427142857142857,24.2,23.885714285714283,24.314285714285713,23.928571428571427,0.3911428571428571
2025,49,22.24285714285714,15.457142857142857,81.28571428571429,60.285714285714285,35.714285714285715,1014.0142857142857,1016.1428571428571,1011.9,8.7,2.737142857142857,0.4025714285714286,0.30642857142857144,0.42371428571428565,23.657142857142855,22.12857142857143,24.142857142857142,22.52857142857143,0.362
2025,50,21.400000000000002,14.657142857142857,81.71428571428571,57.0,27.428571428571427,1014.3000000000001,1016.5428571428572,1012.4,7.442857142857143,3.2585714285714285,0.38357142857142856,0.2671428571428572,0.40857142857142853,23.085714285714285,21.157142857142855,23.657142857142855,21.8,0.3371428571428572
2025,51,21.914285714285715,14.685714285714285,80.14285714285714,56.142857142857146,27.714285714285715,1013.5571428571428,1016.0,1011.4571428571428,7.514285714285714,3.302857142857143,0.3752857142857143,0.24957142857142856,0.40385714285714286,22.885714285714283,21.771428571428572,23.214285714285715,22.071428571428573,0.31942857142857145
2025,52,21.942857142857143,15.714285714285714,74.85714285714286,55.285714285714285,28.714285714285715,1012.7285714285715,1015.0428571428572,1010.8000000000001,7.371428571428572,3.1228571428571428,0.406,0.24642857142857144,0.447,22.91428571428571,22.014285714285712,23.2,22.228571428571428,0.319
2026,1,21.428571428571427,17.657142857142855,90.57142857142857,70.42857142857143,45.857142857142854,1012.8857142857142,1015.0714285714286,1010.9571428571428,7.185714285714285,2.11,0.39814285714285713,0.2604285714285714,0.4332857142857143,22.985714285714288,22.342857142857145,23.214285714285715,22.428571428571427,0.32385714285714284
2026,2,20.485714285714288,17.071428571428573,86.0,67.85714285714286,45.285714285714285,1015.9857142857143,1018.1,1014.0571428571428,8.528571428571428,2.067142857142857,0.3908571428571429,0.325,0.4175714285714286,22.74285714285714,21.3,23.12857142857143,21.814285714285713,0.3218571428571429
2026,3,20.442857142857143,16.8,91.85714285714286,68.57142857142857,39.285714285714285,1013.5857142857143,1016.0428571428572,1011.8142857142857,6.185714285714286,2.3885714285714283,0.3765714285714286,0.28085714285714286,0.404,22.271428571428572,21.0,22.642857142857142,21.3,0.31557142857142856
2026,4,21.285714285714285,17.242857142857144,90.0,66.28571428571429,41.42857142857143,1013.8428571428573,1016.2142857142857,1011.9571428571428,7.5,2.3128571428571427,0.36357142857142855,0.25357142857142856,0.3912857142857143,22.457142857142856,22.25714285714286,22.571428571428573,22.142857142857142,0.3068571428571429
2026,5,23.071428571428573,17.214285714285715,86.57142857142857,63.714285714285715,39.0,1014.5714285714286,1016.9142857142857,1012.6,7.228571428571428,2.634285714285714,0.3538571428571428,0.25757142857142856,0.379,23.142857142857142,23.8,23.057142857142857,23.357142857142858,0.29842857142857143
